trial,t,flywire_id
0,0.0459,801328
0,0.0459,801392
0,0.0459,801855
0,0.0459,803628
0,0.0459,803804
0,0.0459,804792
0,0.0459,805158
0,0.0459,805778
0,0.0459,806208
0,0.0459,808027
0,0.0459,808464
0,0.0459,808521
0,0.0459,809550
0,0.0459,811065
0,0.0459,812428
0,0.0459,815506
0,0.0459,816062
0,0.0459,816314
0,0.0459,817103
0,0.0459,817501
0,0.0459,817558
0,0.0459,818066
0,0.0459,818725
0,0.0459,819838
0,0.0459,819855
0,0.0459,820221
0,0.0459,822382
0,0.0459,823852
0,0.0459,839470
0,0.0459,861493
0,0.0459,902343
0,0.0459,902699
0,0.0459,905294
0,0.0459,910790
0,0.0459,914681
0,0.0459,915023
0,0.0459,934485
0,0.0459,945500
0,0.0459,1058910992
0,0.0460,10205
0,0.0460,10863
0,0.0460,10967
0,0.0460,11003
